Stock,Date,Price,RSI,MACD,MACD_Signal,MACD_Hist,MACD_Trend,SMA_50,SMA_200,SMA_Trend,EMA_50,EMA_200,EMA_Trend,BB_upper,BB_lower,BB_middle,BB_Position,ADX,ATR,Supertrend,Supertrend_Signal,Support,Resistance,Volume,Volume_SMA_20,Volume_Spike,52_Week_High,52_Week_Low,52_Week_High_Breakout,52_Week_Low_Breakout,Gap_Up,Gap_Down,1d_Change_Pct,1w_Change_Pct,1m_Change_Pct,Stoch_K,Stoch_D,Williams_%R,CMF
MASKINVEST.NS,2025-03-28,174.42999267578125,50.97305971686681,-0.23988348402434667,-1.9886029633616344,1.7487194793372878,Bullish,179.35100036621094,150.50939979553223,Bullish,178.45729217207162,145.89465277331084,Bullish,186.087806257645,148.31419264372215,167.20099945068358,Middle,16.291013963745158,5.616798148038631,183.3314595261952,Sell,150.0,218.66000366210938,8,128.7,False,,,False,False,False,False,-0.005738228322005323,-0.39401693732603604,4.920296346334596,83.9971761829752,89.12489481109645,-18.01689798435877,0.09804954477309788
MARSHALL.NS,2025-03-28,10.739999771118164,10.275193867169591,-1.8518278786894982,-1.4553219644371793,-0.39650591425231885,Bearish,17.470000019073485,27.323149943351744,Bearish,17.21314591462776,24.862521287065324,Bearish,19.51669340661997,10.604306787929588,15.06050009727478,Middle,51.42850247824389,0.580480173110988,12.93520566287488,Sell,10.739999771118164,21.65999984741211,13345,27504.55,False,,,False,False,False,True,-5.039793345276045,-22.67818930414115,-43.174603238678046,0.0,0.024260618549516947,-100.0,-0.5391382020506957
MARKSANS.NS,2025-03-28,222.47000122070312,52.41464165397531,-2.1268781167911754,-6.5528828100658245,4.426004693274649,Bullish,230.0573989868164,250.3034705352783,Bearish,231.08989828915784,231.12886501935648,Bearish,231.28672897928894,184.67426802998838,207.98049850463866,Middle,26.7095096828182,11.306776773194354,234.78927264405368,Sell,191.02999877929688,272.92999267578125,753113,1384457.4,False,,,False,False,False,False,-0.7450692306116058,2.596386726570299,5.008024440566894,76.39484145752836,79.31965273381566,-22.579877609529287,-0.05078509289383042
MARUTI.NS,2025-03-28,11522.150390625,36.33687083101485,-129.63731993329566,-147.7756444535974,18.13832452030175,Bullish,12166.3730078125,12013.223354492187,Bullish,11923.165674680995,12110.866704086338,Bearish,11923.347541157576,11439.452458842423,11681.4,Middle,20.00481107503504,227.18422246643956,12383.22745733848,Sell,11513.7998046875,13139.9501953125,541795,355659.55,False,,,False,False,False,False,-1.7044928647401925,-1.7953891446979342,-6.93382587140573,35.30093800616409,51.02890586084093,-81.92243047700599,-0.27866764096387325
MASFIN.NS,2025-03-28,246.05999755859375,48.1620280034186,2.5432265338330637,1.6045063423002934,0.9387201915327703,Bullish,245.76283416748046,274.11215911865236,Bearish,249.57803678613246,270.0448163182435,Bearish,264.11716498306,229.02083550522124,246.56900024414062,Middle,21.898911829184353,9.589965324419225,265.2492515970438,Sell,229.8300018310547,262.45001220703125,192021,140378.25,False,,,False,False,False,False,-3.5663920571055163,-3.4945301876501245,2.7175931638077966,49.25421872785552,63.9508181216074,-70.67598756051947,-0.07023305005241365
MASTEK.NS,2025-03-28,2181.14990234375,39.70363928187997,-69.03229290314403,-71.856532423212,2.8242395200679766,Bullish,2441.1175146484375,2759.293776855469,Bearish,2446.126519325893,2642.797848347502,Bearish,2453.1979165879793,2090.332063880771,2271.764990234375,Middle,17.276341109732194,112.01464508052554,2592.7403008828924,Sell,2113.199951171875,2775.050048828125,138445,206293.3,False,,,False,False,False,False,0.8904205037028268,-6.346209748034958,-8.042076303958435,27.576514004039108,36.72746084716315,-76.23726981026786,-0.18210369619903305
MAXESTATES.NS,2025-03-28,389.20001220703125,45.60608519944991,-19.555462261269952,-26.695531726069696,7.140069464799744,Bullish,453.6890026855469,532.2622505187989,Bearish,441.1272080202208,479.70173699177457,Bearish,438.40266043444575,335.2023444483668,386.80250244140626,Middle,39.31421904747136,27.755709416744796,464.88701000270856,Sell,344.70001220703125,588.6500244140625,306391,364809.15,False,,,False,False,False,False,-5.061592726461717,4.343166811536525,-3.4722221170993994,48.79656862165558,42.59079706782081,-50.84312406416145,-0.17329666087745957
MATRIMONY.NS,2025-03-28,510.6499938964844,38.156782859395214,-6.6129269498657095,-8.659328954412906,2.046402004547197,Bullish,550.0453869628906,653.4315405273437,Bearish,553.2668415528115,611.7791360642263,Bearish,538.833170727712,510.14498478986627,524.4890777587891,Middle,17.88407921182398,19.785018585602113,575.8273021743502,Sell,484.8951110839844,640.5172119140625,18146,15225.65,False,,,False,False,False,False,-3.010447503041902,-3.770871907270268,-3.7618838377506014,41.68378088086471,52.014793844108276,-82.81030091459944,-0.44450929620598484
MAWANASUG.NS,2025-03-28,86.30999755859375,47.67003187702487,-0.06836783929928458,-0.6704435011000796,0.602075661800795,Bullish,89.67900039672851,103.93506008148194,Bearish,89.57739144274534,98.22149867365825,Bearish,92.01325326606982,79.15174764945752,85.58250045776367,Middle,23.882873008766428,3.910015029860844,95.40953965287395,Sell,79.31999969482422,100.58000183105469,141301,87256.25,False,,,False,False,False,False,-2.087355570544114,-3.9078180228859782,2.9215322327815096,54.447778089373266,61.39447230002552,-65.35755582788147,-0.332994296701298
MAXIND.NS,2025-03-28,184.47999572753906,41.03530329757343,-8.9274611697478,-11.200945556666912,2.2734843869191117,Bullish,217.53479858398438,262.07515007019043,Bearish,211.37798726143478,247.8263327112075,Bearish,200.47333622171044,170.8606618861997,185.66699905395507,Middle,35.07796358933443,10.931971246418414,212.18859178411154,Sell,171.0,267.04998779296875,58761,68223.55,False,,,False,False,False,False,1.6922948037351837,-4.196095727824279,-7.296484559025595,44.15426661989711,49.403816657152255,-46.43598963035708,-0.18335100643125796
MAZDA.NS,2025-03-28,243.3699951171875,46.77339661438877,-3.3204216038226377,-7.8453492740124,4.524927670189762,Bullish,274.32,272.5160443878174,Bullish,262.1879239253806,268.97049081796297,Bearish,263.32727162549014,210.53472330859188,236.930997467041,Middle,26.190725006874406,12.14674551732838,273.93642263533195,Sell,214.74000549316406,392.57000732421875,9588,14169.5,False,,,False,False,False,False,-2.0012890770687464,-3.3440559170184625,5.036684645081024,47.581412190882524,59.97614983502799,-61.40446648492044,0.0828105537299912
MAYURUNIQ.NS,2025-03-28,473.1499938964844,46.593364647256585,-10.205608336722321,-13.005294798277165,2.7996864615548436,Bullish,503.88,586.6557733154297,Bearish,501.3884347096037,554.4601554108406,Bearish,485.8546725833538,451.0703243648884,468.4624984741211,Middle,42.73269105202858,19.165844176999073,520.6112317214236,Sell,455.5,582.25,139983,88810.55,False,,,False,False,False,False,2.4910646923085755,-0.9939317975862672,-1.5296578779429026,28.007430604050285,29.050264175007758,-50.726284261522345,-0.1655839321472691
MCL.NS,2025-03-28,48.09000015258789,59.40292928976999,1.0383233785391681,0.2728937965213205,0.7654295820178476,Bullish,45.61440002441406,43.47064992904663,Bullish,46.31800063779633,43.18338995656756,Bullish,50.28180579157885,39.29719391850416,44.789499855041505,Middle,25.2335782783288,2.3532836991925206,50.70030085366471,Sell,40.939998626708984,50.869998931884766,65963,38493.9,False,,,False,False,False,False,-3.9352799973237707,3.1974285992611318,14.5000003633045,79.06287634398626,86.06488039927437,-38.78451510978531,0.021644807775383745
MBLINFRA.NS,2025-03-28,45.189998626708984,59.418064730548224,-1.32957126605082,-2.7117900618455955,1.3822187957947754,Bullish,45.67099983215332,58.06069988250732,Bearish,44.28180168974024,53.241657594322184,Bearish,42.49943419384632,31.662564936402706,37.080999565124515,Upper,34.21487465618936,3.6811646591523677,46.11725895316923,Sell,33.59000015258789,63.650001525878906,2443100,634507.15,True,,,False,False,True,False,9.154582031744551,17.31567520685473,14.463017098984544,63.62911995842321,51.90268878088816,-18.65619019936228,-0.2587758098464149
MCX.NS,2025-03-28,5311.75,53.573720958359,-22.471051361040736,-92.33797130719653,69.86691994615579,Bullish,5400.699013671875,5409.2445141601565,Bearish,5374.367105198004,5143.761166537467,Bullish,5552.303800246332,4384.366219284918,4968.335009765625,Middle,22.910518434907367,211.2580141819833,5500.335249156926,Sell,4520.5498046875,6096.60009765625,811402,505888.85,False,,,False,False,False,False,1.2562292310486223,-2.7882010748960906,-1.120639490757569,72.95544882852379,71.34259737018569,-20.09550164703424,-0.06507208800245216
MEDIASSIST.NS,2025-03-28,455.1000061035156,46.44718312479933,-11.887989317220786,-18.037693233021617,6.149703915800831,Bullish,498.1769970703125,572.6252676391601,Bearish,489.81942621167053,540.7469557491645,Bearish,468.0858212352028,422.94417449233623,445.5149978637695,Middle,25.63396952811233,20.00824051369272,492.9675231811515,Sell,420.79998779296875,603.0499877929688,349519,194336.4,False,,,False,False,False,False,-1.183363768083101,2.580866080143096,-1.5361328247510575,68.43060426090601,64.70850684751001,-33.00623364206622,-0.10067704081112258
MENONBE.NS,2025-03-28,89.9000015258789,37.660268315640145,-2.4549420754331663,-2.9398174472627794,0.48487537182961304,Bullish,102.73199981689453,120.31568771362305,Bearish,101.57050529998845,116.00772004941027,Bearish,100.49349887818026,87.76549999266935,94.1294994354248,Middle,24.455744300584858,4.912572673016485,105.7021097347212,Sell,89.81999969482422,122.52999877929688,62763,58149.75,False,,,False,False,False,False,-2.3993041687422223,-10.866546716387582,-5.068633133099986,19.9267024706642,33.712703433365135,-94.79165746841836,-0.2636120954141961
MEDICO.NS,2025-03-28,51.56999969482422,44.21941455402788,-4.154195617654182,-3.8874311597082487,-0.26676445794593295,Bearish,63.1515998840332,51.024349994659424,Bullish,57.771291422483,52.20074567568084,Bullish,62.922660492517764,44.11533923282403,53.518999862670896,Middle,36.66458152135496,4.8510259948495795,64.26351361536268,Sell,44.880001068115234,78.08000183105469,4209225,2003670.25,True,,,False,False,False,False,13.042527185990082,2.524851842995557,2.03798725888118,25.802827543513,19.8309766942977,-53.90173184697329,0.06384291174649405
MEGASTAR.NS,2025-03-28,194.77000427246094,30.86580485478377,-8.378089955720611,-7.833268622376203,-0.5448213333444079,Bearish,230.09940032958986,256.7419006347656,Bearish,224.09368874884714,251.61764755937335,Bearish,223.31360677878834,195.86639352638744,209.5900001525879,Lower,16.09662056885306,10.621062721734642,235.07855818510183,Sell,192.1199951171875,269.760009765625,57412,24089.6,True,,,False,False,False,False,1.3793510423821376,-6.888798598274692,-9.19813320631192,10.132661468625953,14.520327554545199,-87.22608462395979,-0.4251947413701051
MEGASOFT.NS,2025-03-28,49.060001373291016,27.712487455343023,-4.335531121037249,-4.360186511651803,0.02465539061455413,Bullish,66.20059959411621,69.2715499305725,Bearish,63.40730608529526,68.49023731295503,Bearish,61.83782754378323,48.27917151017186,55.05849952697754,Middle,33.810214253544174,2.1561749371041823,57.4193839663458,Sell,49.060001373291016,90.33999633789062,87108,103197.85,False,,,False,False,False,False,-2.0171726137190427,-9.148145605016634,-18.042096770698844,0.5128126878004713,1.9966495193205358,-100.0,-0.014468399692507494
MEDPLUS.NS,2025-03-28,760.0,60.549241196164296,1.664698582873939,-5.5621110896850245,7.2268096725589634,Bullish,736.5440014648437,720.4084994506836,Bullish,739.6135148021715,719.5641807094265,Bullish,755.1828873314057,684.3171126685943,719.75,Upper,23.794502856788565,26.710469317300372,790.6321515735901,Sell,700.0,811.7000122070312,141295,155163.85,False,,,False,False,False,False,2.329337216726235,4.052570454071791,5.379920567975627,73.35660172583773,73.46426923549893,-10.471202701311244,0.023642491018398888
MEP.NS,2025-03-28,1.3200000524520874,11.737828969494167,-0.3571806178329009,-0.34682588371071554,-0.01035473412218535,Bearish,2.5024000072479247,4.818650009632111,Bearish,2.3291888051543994,4.824902094260894,Bearish,2.514973023687566,1.0310269801271312,1.7730000019073486,Middle,56.21103966691911,0.09099753487880237,1.616292461847154,Sell,1.3200000524520874,3.25,88943,319056.15,False,,,False,False,False,False,-2.222220063700142,-10.204079812158607,-51.291511665266654,0.0,0.0,-100.0,-0.821494001360677
METROPOLIS.NS,2025-03-28,1564.550048828125,34.55078584002716,-34.83050103128676,-37.30185169499718,2.4713506637104246,Bullish,1699.6130029296876,1996.2815032958983,Bearish,1709.5453823537464,1896.9000745138787,Bearish,1662.3797796374738,1558.3102350109639,1610.3450073242188,Middle,20.497639600134494,54.289487163964246,1783.5136733041963,Sell,1564.550048828125,1895.550048828125,79501,100926.1,False,,,False,False,False,False,-1.2621879640085432,-1.9981774136003327,-4.4637116902979335,23.131105655680525,31.21679392215026,-84.65774685628067,-0.046839107521606436
METROBRAND.NS,2025-03-28,1013.2999877929688,28.922936802804387,-33.69642461886701,-29.886964951283808,-3.809459667583205,Bearish,1151.5705126953126,1223.943539428711,Bearish,1132.6560445665054,1183.9340458778872,Bearish,1164.0845558621106,1009.5807273410144,1086.8326416015625,Middle,30.192527835346482,42.041972335456386,1188.2328100681798,Sell,1011.2000122070312,1313.229248046875,127120,97442.05,False,,,False,False,False,False,0.20767163376058662,-5.638589111102799,-12.558906669461656,13.240112296508782,14.365621647310624,-81.82884112400082,-0.253440768227884
MHLXMIRU.NS,2025-03-28,216.75,48.05068820538849,-2.413371512326904,-2.867667200426717,0.4542956880998128,Bullish,223.74159973144532,197.89795021057128,Bullish,220.1790106748776,210.3094632608855,Bullish,224.37370438820827,206.8602937197019,215.61699905395508,Middle,12.496393447862237,10.55374875387179,253.9391099585876,Sell,204.24000549316406,244.52000427246094,2550,2072.4,False,,,False,False,False,False,1.5507859448710581,-0.004610863207799021,-3.2582026120622,49.69952649752117,51.36270315469988,-44.65407960036673,-0.46273795619740593
MICEL.NS,2025-03-28,53.0099983215332,34.71348360453717,-2.6949714352464014,-2.6042960822196086,-0.09067535302679275,Bearish,65.85259994506836,80.83864999771119,Bearish,65.06116882014865,71.78127181457886,Bearish,64.3329956550881,51.516004512758585,57.92450008392334,Middle,27.766283552713396,3.3655455935928575,66.94245100467212,Sell,52.83000183105469,81.33999633789062,638687,584931.25,False,,,False,False,False,False,-2.2136151691675043,-13.874900115977951,-9.5546873067756,7.590555314460872,19.45327223547473,-88.11024657968754,-0.4511871861896968
MIRCELECTR.NS,2025-03-28,11.15999984741211,27.286630787126438,-1.3577816181694828,-1.338906025932936,-0.01887559223654689,Bearish,16.968200035095215,21.44154996871948,Bearish,16.200267335480792,20.265709635520608,Bearish,16.01801581135534,11.141984226791632,13.580000019073486,Middle,33.54896148634826,1.0451179860872661,15.397287600419727,Sell,11.15999984741211,23.3700008392334,842052,935750.8,False,,,False,False,False,False,-4.370181881299507,-17.759763460652955,-23.298971126347034,1.2024688115707443,8.6099748127456,-98.51024373922677,-0.40412524595478516
MIRZAINT.NS,2025-03-28,26.860000610351562,32.905497357430086,-1.203078521314069,-1.1553450812796093,-0.04773344003445956,Bearish,32.33100017547608,39.77370003700256,Bearish,31.8929692657701,38.65876815554221,Bearish,31.480632129123958,27.01936806161091,29.250000095367433,Lower,19.629769252148154,1.7209326019472917,33.64834800656052,Sell,26.860000610351562,42.25,439500,242351.4,False,,,False,False,False,False,-2.0065641741055074,-11.5283265139548,-12.621988255224592,11.018433538824135,22.750315211670394,-78.87094819211059,-0.27212203289194664
MITCON.NS,2025-03-28,70.52999877929688,35.90961666363676,-4.08119703802916,-4.353473482394436,0.27227644436527587,Bullish,85.59919982910156,114.96506816864013,Bearish,84.90254450552237,106.47099174082744,Bearish,80.69128578120399,69.36371376103233,75.02749977111816,Middle,12.765589891187512,5.207120813512477,90.79753517572433,Sell,68.95999908447266,107.98999786376953,21453,23729.55,False,,,False,False,False,False,2.276681722256191,-5.010102654145621,-10.789272758293523,8.316729401985059,13.846444947563322,-86.57630015227754,-0.5161264622045818
MINDACORP.NS,2025-03-28,539.2999877929688,57.038317888151326,3.1267115027650334,-0.42600011940405125,3.5527116221690846,Bullish,537.6090069580079,524.8629019165039,Bullish,528.951168765015,510.7746087395598,Bullish,552.7578190956251,487.2421870078906,520.0000030517579,Middle,17.563519448673556,20.19782903448447,582.0602685628659,Sell,480.29998779296875,590.9993286132812,366643,334024.35,False,,,False,False,False,False,0.20438044611459372,1.0114184551372807,7.537385402386598,67.88463103465544,70.10023511494366,-29.230792705829323,0.023991294683422492
MITTAL.NS,2025-03-28,1.6299999952316284,25.4294670784484,-0.12304038672503759,-0.10088006001863835,-0.02216032670639924,Bearish,2.0838000130653382,2.1144789361953737,Bearish,2.0109451128475833,2.0438634235872604,Bearish,2.173194523065956,1.6038054392639085,1.8884999811649323,Middle,42.96840053481316,0.11365149140263335,2.0759152272733603,Sell,1.6200000047683716,2.390000104904175,2928044,3372941.15,False,,,False,False,True,False,0.6172833601125083,-8.93854581179796,-24.186050096287836,5.33798933240115,5.881888999191729,-90.90910076109702,-0.398260826407655
MINDTECK.NS,2025-03-28,166.6999969482422,39.38125612712342,-9.969265865896858,-11.194157018572724,1.2248911526758661,Bullish,205.7684002685547,267.6566554260254,Bearish,204.7810146748293,245.1929443807599,Bearish,201.59219081847803,155.92680942566258,178.7595001220703,Middle,18.045603694490662,13.806079977711207,213.30380245305642,Sell,160.22999572753906,265.5,87883,77712.75,False,,,False,False,False,False,-3.7528869021530187,-8.446839152101415,-13.783298843551917,21.461929990246773,28.670505692434194,-84.16742960616217,-0.36238332164793696
MHRIL.NS,2025-03-28,284.95001220703125,35.873516503261435,-4.207739750575911,-3.611223703564644,-0.5965160470112667,Bearish,317.6950018310547,380.6235003662109,Bearish,319.4099708145577,368.9053688960629,Bearish,329.01366076918106,280.28634228257675,304.6500015258789,Middle,19.64683230525966,13.293952375477698,340.16742221631523,Sell,284.95001220703125,353.8999938964844,379469,163207.65,True,,,False,False,False,False,-2.6477621034461385,-12.859323484088304,-4.762700340446413,13.174240713502584,36.4378403671221,-97.9818360315683,-0.329332101448016
MKPL.NS,2025-03-28,6.019999980926514,39.54534012835051,-0.23450321409563735,-0.25148756337939604,0.016984349283758693,Bullish,7.050600023269653,9.107299988269807,Bearish,6.967373363526552,8.976041872312774,Bearish,7.30868676849362,5.626313269653353,6.467500019073486,Middle,25.955492534581868,0.44561583716526004,7.111465807314764,Sell,5.579999923706055,8.15999984741211,355429,400200.1,False,,,False,False,True,False,-2.9032231270335718,-8.510637526939846,-13.131311254740242,36.14458546569568,49.3849716178662,-73.49397002015355,-0.280316822378237
MMP.NS,2025-03-28,258.54998779296875,55.55552956996875,-2.7334177814770158,-8.550345152559293,5.8169273710822775,Bullish,267.88480072021486,321.04944480895995,Bearish,266.3750752599068,300.39850613735916,Bearish,264.9923473902384,212.3516543797811,238.67200088500977,Middle,31.612963328139116,14.72969091227312,277.81435222841196,Sell,221.82000732421875,314.3500061035156,32759,56790.85,False,,,False,False,False,False,0.015464788918606587,3.155916223500843,3.090105521095854,81.26804224293211,82.11481109838145,-18.295418489850434,-0.2807632173168522
MMFL.NS,2025-03-28,338.6000061035156,40.69178915530838,-9.96268912436625,-10.481445287964789,0.5187561635985389,Bullish,378.8550012207031,509.00067764282227,Bearish,378.9091406017686,479.96657112730543,Bearish,374.6806436893553,325.28935753134783,349.98500061035156,Middle,23.585737092423432,15.566533690912868,394.3601761920181,Sell,330.1000061035156,466.1000061035156,235195,100756.85,True,,,False,False,False,False,2.311525491559374,-4.807423535752586,0.40029832572738844,8.809535494801585,20.20841374934982,-80.78210926588687,-0.25161878854466146
MOHITIND.NS,2025-03-28,26.760000228881836,37.077540236349364,-0.4667729674855714,-0.4291868525995164,-0.03758611488605501,Bearish,29.72359996795654,30.237000064849852,Bearish,29.862636464444577,28.6718700153502,Bullish,30.80693180303445,25.763068082524637,28.284999942779542,Middle,24.73172476681382,1.012429515230635,30.196219457447004,Sell,25.09000015258789,37.04999923706055,2567,9873.45,False,,,False,False,False,True,-2.0139115628560744,-9.533467552730478,0.22471709448661503,4.472578770264172,21.469208278683414,-100.0,0.2559691824154834
MMTC.NS,2025-03-28,52.18000030517578,43.4634987060657,-1.3897000561599526,-2.061947051740003,0.6722469955800503,Bullish,59.15419998168945,79.14640018463135,Bearish,58.55729967680139,73.02948221903733,Bearish,56.42762277152665,47.99637777778975,52.2120002746582,Middle,21.086236345507935,3.197048025647552,59.37893463553406,Sell,48.81999969482422,72.06999969482422,2738668,2478475.75,False,,,False,False,False,False,-3.5133163120343203,-4.850473814753597,2.5147323004422573,38.85985263239974,48.302079957364946,-70.82513623115416,-0.2741956897947502
MODISONLTD.NS,2025-03-28,122.72000122070312,38.37048509243892,-4.130776897812439,-4.048456463770648,-0.08232043404179024,Bearish,142.0611166381836,157.6760217666626,Bearish,141.08139793909814,149.03781063574132,Bearish,141.85006852035434,118.70092940445035,130.27549896240234,Middle,16.13839638761027,8.496482535015803,157.83968585767104,Sell,121.0199966430664,171.1129150390625,61362,42465.05,False,,,False,False,False,False,1.0873143972266242,-10.14789897828231,-4.334266925087526,11.942269974245718,21.31224308207486,-82.90983929489369,-0.3285608454814052
MODIRUBBER.NS,2025-03-28,105.13999938964844,55.71342417524683,-0.5679237982400167,-1.5999474858863132,1.0320236876462965,Bullish,104.53279998779297,114.04720001220703,Bearish,104.97968127096989,109.02275802724849,Bearish,104.48902547013978,95.4929737364032,99.99099960327149,Upper,10.332840275742258,7.83684196443198,123.9240901825521,Sell,96.30000305175781,120.02999877929688,1828,2971.25,False,,,False,False,False,False,1.5943584500319519,4.409138605722429,8.593265566049158,64.71255552936759,55.38192303515704,-27.650236075144498,-0.3262143951418522
MODTHREAD.NS,2025-03-28,35.59000015258789,35.222746198853535,-2.260017917346339,-1.9097505791346439,-0.350267338211695,Bearish,43.21259994506836,54.45684991836548,Bearish,42.621131478214814,52.45236772645487,Bearish,44.780843234878034,33.66715748228505,39.22400035858154,Middle,22.407771545095148,2.8130685162411058,45.202254489348775,Sell,34.70000076293945,49.900001525878906,1480,2796.1,False,,,False,False,False,True,2.564839683228426,-2.6265365376512695,-18.670014813334813,13.400579115794889,10.287494386014105,-79.19302851969216,-0.4543040736652452
MOIL.NS,2025-03-28,323.0,50.34154083674103,3.8379100711011915,4.099746002002733,-0.2618359309015412,Bearish,315.63244873046875,373.87888671875,Bearish,321.80810460327314,365.5849066039698,Bearish,350.53101180740555,293.62898269943037,322.07999725341796,Middle,13.045634120953006,13.596475192510063,350.86544951027554,Sell,283.54766845703125,353.01611328125,866211,928540.4,False,,,False,False,False,False,-1.6443343473954264,-4.705712238561288,6.442572748894992,31.849786221395956,43.64868131332136,-69.4019575385608,0.029947199434638718
MOKSH.NS,2025-03-28,13.329999923706055,48.2047195995976,-0.14941623221595535,-0.2260491290940484,0.07663289687809305,Bullish,14.081800022125243,17.57557339668274,Bearish,14.341793854230033,16.534962591651144,Bearish,14.840802899153923,11.478197058884406,13.159499979019165,Middle,31.335753784372148,1.059901593740622,14.865281595955521,Sell,12.239999771118164,18.239999771118164,998811,453952.75,True,,,False,False,False,False,7.586759922003461,-7.301809335038978,3.413495490023233,18.0031487741426,27.841335692258912,-71.2264137150939,-0.28516376124333276
MOL.NS,2025-03-28,61.38999938964844,36.47293910747314,-2.2314858021147046,-2.29869633198777,0.0672105298730652,Bullish,71.2380004119873,87.31069986343384,Bearish,70.73446305284766,82.5838231894287,Bearish,70.23745675636037,59.542544693224606,64.89000072479249,Middle,28.37304527616276,3.394137990137167,75.57184978130887,Sell,61.040000915527344,81.26000213623047,1580017,1003975.35,False,,,False,False,False,False,-0.6151870896861422,-8.808675478398287,-5.276960805087738,14.730169070457118,28.93709032058511,-90.74599123592228,-0.37299737876841454
MONTECARLO.NS,2025-03-28,525.25,34.878529237625614,-23.88732390125881,-25.22832744417369,1.3410035429148799,Bullish,616.2890026855468,714.7362042236329,Bearish,616.103247437542,676.1144496552171,Bearish,592.8986918517388,518.701326458808,555.8000091552734,Middle,23.180249701481102,26.962665420418674,640.6930558682689,Sell,525.25,712.3499755859375,45541,40341.0,False,,,False,False,False,False,-1.0176244540881951,-3.170801330992823,-8.148986198380005,5.499571267943053,12.944341024184206,-93.4375,-0.415248453392909
MOLDTKPAC.NS,2025-03-28,421.25,29.723806749603618,-24.762167543077794,-26.105173009347933,1.3430054662701387,Bullish,503.6079998779297,680.3327165222167,Bearish,502.4915868664101,655.1691438616898,Bearish,481.0863357343271,410.25866853813386,445.6725021362305,Middle,37.98020658675615,18.810201727512066,498.505133028401,Sell,421.25,572.0,119030,126053.5,False,,,False,False,False,False,-0.6368704161548,-4.856013551665727,-12.449339012019479,4.159229716644883,7.43498181781824,-96.79438877258218,-0.33636568017621027
MONARCH.NS,2025-03-28,330.70001220703125,42.56212230138449,-8.93484712548684,-12.672439435393931,3.7375923099070913,Bullish,370.9910028076172,379.5046467590332,Bearish,361.054283900122,360.36350425794785,Bullish,346.071390973582,312.0336139092305,329.05250244140626,Middle,24.287479713063163,15.802537722538261,375.60233125987565,Sell,315.0,478.95001220703125,95258,142645.3,False,,,False,False,False,False,-0.9731995452017417,-2.5202616928426624,-5.025847038050912,61.558622101031325,66.98553316580184,-39.7838708981157,-0.23044512684554433
MOTOGENFIN.NS,2025-03-28,25.59000015258789,42.56729211380509,-0.5834697941495257,-0.6246169363602949,0.041147142210769205,Bullish,27.615800018310548,33.648200054168704,Bearish,27.542034976595456,32.28336344228693,Bearish,27.48326489123645,24.612735398680545,26.048000144958497,Middle,17.104963300391866,1.8168050135484746,32.31708904699552,Sell,25.0,32.72999954223633,11349,14434.95,False,,,False,False,False,False,-0.15606324419994433,-2.9210942334397805,-0.6213586307266428,17.67288227314552,17.340477101777864,-75.22726711162801,-0.37212864863339346
MOREPENLAB.NS,2025-03-28,47.84000015258789,44.906611538034106,-1.5438632004336768,-2.3649358636170965,0.8210726631834198,Bullish,54.4770002746582,69.31575000762939,Bearish,54.58837469225622,62.11917859227593,Bearish,52.16912652852513,42.36787450907253,47.26850051879883,Middle,30.033531831060383,2.773484810259012,52.079306314049575,Sell,42.84000015258789,70.93000030517578,5122336,5131015.6,False,,,False,False,False,False,-1.4624080239545756,-4.777072941276517,-0.4577636587946299,53.00330544072648,60.34104393006894,-48.11880701979676,-0.2609296453075372
MOTILALOFS.NS,2025-03-28,615.3499755859375,47.96293618293472,-5.169266894100929,-12.032968220930421,6.863701326829492,Bullish,636.8465942382812,744.0346646118164,Bearish,659.6409394201909,687.2757078555996,Bearish,649.8067162138196,558.7132727998522,604.2599945068359,Middle,22.329979816210937,29.523651805665093,676.828751821381,Sell,573.9000244140625,801.248046875,2196511,1896880.95,False,,,False,False,False,False,-1.512485978178757,-3.4442197752186154,7.2225038174888345,46.205367630959245,50.38264103541525,-55.7270031028341,-0.11925905156734923
MOTHERSON.NS,2025-03-28,130.9600067138672,53.21639179061646,0.4544357244859043,-0.9734078495842884,1.4278435740701927,Bullish,131.34641189575194,169.99504306793213,Bearish,133.40823412158747,154.65629099884737,Bearish,136.09324086167783,115.78124186537295,125.93724136352539,Middle,26.022036545345696,4.999539978601912,136.66507889995904,Sell,117.82170104980469,150.55715942382812,19146167,16214145.05,False,,,False,False,True,False,-0.34243736070448394,0.09006548435941397,6.963619062930548,76.90283290551723,81.13896211181941,-34.170711125611405,0.07302859211162341
MORARJEE.NS,2025-03-28,4.630000114440918,18.87213338942021,-0.6128157664515763,-0.5826461194119918,-0.03016964703958447,Bearish,7.098599939346314,10.8155499958992,Bearish,6.935538148186662,10.87327643233116,Bearish,6.694167985608233,4.771831999132979,5.732999992370606,Lower,38.76615695323923,0.42686476928156397,6.416858676448155,Sell,4.630000114440918,9.699999809265137,50126,23030.25,True,,,False,False,False,True,-3.541668115390617,-15.97096330102149,-31.407405711986403,1.2089840740492737,5.827319903140757,-96.37304777785218,-0.3528295953216594
