Stock,Date,Price,RSI,MACD,MACD_Signal,MACD_Hist,MACD_Trend,SMA_50,SMA_200,SMA_Trend,EMA_50,EMA_200,EMA_Trend,BB_upper,BB_lower,BB_middle,BB_Position,ADX,ATR,Supertrend,Supertrend_Signal,Support,Resistance,Volume,Volume_SMA_20,Volume_Spike,52_Week_High,52_Week_Low,52_Week_High_Breakout,52_Week_Low_Breakout,Gap_Up,Gap_Down,1d_Change_Pct,1w_Change_Pct,1m_Change_Pct,Stoch_K,Stoch_D,Williams_%R,CMF
JBMA.NS,2025-03-28,591.7999877929688,51.132154094262205,-2.2095945688582788,-18.235392381594743,16.025797812736464,Bullish,630.0694958496093,833.4963888549805,Bearish,622.6748524444142,796.9763974162469,Bearish,646.1838854004942,452.6461133788027,549.4149993896484,Middle,25.12072206934297,36.299097704724055,500.3774812565712,Buy,493.1499938964844,801.5499877929688,523427,1258954.9,False,,,False,False,False,False,-2.23837256784446,4.1901386959452,8.318845838381893,62.89822153612781,72.32233445147762,-44.29274735150476,0.3129747561523847
JINDALSAW.NS,2025-03-28,270.0899963378906,54.547846717254714,5.804792122353319,4.867703286818314,0.9370888355350058,Bullish,252.18860046386717,298.49565063476564,Bearish,261.929032435259,282.361270331714,Bearish,287.7917277190437,234.74127246406178,261.26650009155276,Middle,19.072953385142796,12.628596374219907,227.76927310054384,Buy,226.0500030517578,283.3299865722656,907197,1745971.85,False,,,False,False,False,False,-0.9425685064552436,-1.7925943104943443,12.65484727336419,54.34066509886774,58.777898657484634,-44.80769311384149,0.08195095604336888
JINDRILL.NS,2025-03-28,833.6500244140625,44.685230313330486,5.37486118025231,12.663411091505035,-7.2885499112527246,Bearish,862.125,723.3594320678711,Bullish,855.4684960390897,756.448798067946,Bullish,968.2850257032137,784.3799828417082,876.3325042724609,Middle,14.574441161430878,59.71691901231629,731.314643547675,Buy,736.4500122070312,971.0,297528,559523.65,False,,,False,False,False,False,-3.7577911953652787,-9.841561412131627,3.7071654827635303,24.841808798606507,38.777297934092125,-86.5584728427173,-0.15156537710042783
JINDWORLD.NS,2025-03-28,71.37000274658203,58.09037599442104,-2.8073099809833195,-4.06617927047055,1.2588692894872304,Bullish,72.15620002746581,71.38964511871337,Bullish,69.07017483279698,70.55995328303311,Bearish,77.50946895103642,49.763531003187204,63.63649997711182,Middle,26.920169894948124,4.816714326935932,48.55160694127552,Buy,55.2599983215332,84.7699966430664,9109297,3104969.1,True,,,False,False,False,False,7.647058011243635,23.670081231702376,3.5248044953887225,66.41095644838487,36.18804293763867,-5.640737452342403,0.2923349104155324
JKCEMENT.NS,2025-03-28,4932.64990234375,66.04353419739179,66.99557151525369,7.946161849405797,59.04940966584789,Bullish,4648.44400390625,4473.461932373047,Bullish,4609.379365140193,4448.8434565140105,Bullish,4941.613204857738,4144.036746314137,4542.824975585938,Middle,30.659375265847842,154.95732089484372,4292.400170195433,Buy,4271.2998046875,4934.85009765625,257888,127924.9,True,,,False,False,False,False,0.9589033429348026,2.2840829931311646,9.198277873940274,82.82334949833223,81.91171474060162,-20.126463518520644,0.13154503764915404
JKLAKSHMI.NS,2025-03-28,774.0999755859375,56.78900225443813,10.962762554673304,2.6665184822797663,8.296244072393538,Bullish,760.938994140625,799.4480502319336,Bearish,759.8845241631408,788.9064495897306,Bearish,812.4272074687123,663.6577778828502,738.0424926757812,Middle,21.560850062515666,28.880109990767853,698.2113256586854,Buy,671.5999755859375,843.5999755859375,789228,230038.3,True,,,False,False,False,False,-2.142723275215741,0.18117812304772052,11.702738179788952,67.62645401817473,76.59779228279848,-43.27949150992873,-0.03386071197446407
JLHL.NS,2025-03-28,1596.550048828125,53.975943860665105,31.927980877605705,23.99778871941848,7.930192158187225,Bullish,1542.942001953125,1433.8135882568358,Bullish,1546.2295274353112,1426.831233162741,Bullish,1711.3757200066595,1386.144287317559,1548.7600036621093,Middle,32.52656157074193,69.18310575026153,1493.0997148693812,Buy,1435.699951171875,1698.550048828125,58598,44711.4,False,,,False,False,True,False,3.8845739135614954,-3.6423426094932543,10.664039846350647,48.185247648256585,63.32146535056606,-56.04198745456381,-0.14241173331840076
JNKINDIA.NS,2025-03-28,343.0,47.024392330820284,-12.653573532046892,-25.446459331767436,12.792885799720544,Bullish,414.2340008544922,625.0431675720215,Bearish,404.76746173056205,583.1303575184753,Bearish,386.66261360447805,250.85739371974074,318.7600036621094,Middle,38.28524753472353,26.152943130221086,281.1939916972748,Buy,276.95001220703125,596.25,99852,103419.2,False,,,False,False,False,False,0.8230416497647886,-4.907128252846293,12.330110739778654,56.75877779259215,67.7703136199798,-46.30321346237779,-0.14603770705021438
JSFB.NS,2025-03-28,407.04998779296875,43.46970562065413,-2.804816174873565,0.18796485234932292,-2.992781027222888,Bearish,424.79999938964846,509.1397494506836,Bearish,424.11106208002064,496.1672821250138,Bearish,458.4981503670449,394.6968478019004,426.59749908447264,Middle,16.103644161445544,19.79440238723784,363.06291977922535,Buy,365.6000061035156,465.3500061035156,302578,379070.7,False,,,False,False,False,False,0.8673027148734747,-6.382244889393429,-3.5997660644242147,11.385153866074793,18.360805795040942,-81.4521613294142,-0.08164479997378939
JSWENERGY.NS,2025-03-28,537.9000244140625,54.35620907099554,15.968100703254322,13.708465834145263,2.2596348691090586,Bullish,504.3490008544922,645.5817497253418,Bearish,529.834614766202,605.5917708513936,Bearish,588.6334578336947,460.0715501008757,524.3525039672852,Middle,27.060414298570514,20.82110611569535,482.3435903899884,Buy,431.5,579.25,4123070,4938404.4,False,,,False,False,False,False,-1.9057083317472134,-3.894941453906031,17.240636165140288,64.22195670336879,72.54552351327663,-46.30983164612677,0.19762302613431082
JSWHL.NS,2025-03-28,22985.849609375,67.01402207114836,1477.8464485315053,1299.7804772084799,178.06597132302545,Bullish,18178.4070703125,12334.21274658203,Bullish,18574.72420587635,12958.521579891638,Bullish,24312.075400227986,16017.159756022009,20164.617578125,Middle,38.01591654425592,1249.9018737826434,19031.54034092992,Buy,14625.7001953125,23641.849609375,10834,12492.25,False,,,False,False,False,False,4.98170832496676,0.1359167672740691,33.446243595433465,64.43140231837724,66.72326116273541,-19.93167932421722,0.36863294777419386
JSWSTEEL.NS,2025-03-28,1063.199951171875,72.48349739580213,25.003496112402445,22.17867273286041,2.8248233795420354,Bullish,978.4059973144531,954.0867456054688,Bullish,993.3524423386705,950.2727289617205,Bullish,1086.058330336034,956.5116525741223,1021.2849914550782,Middle,37.94816022735059,20.545308131713547,981.4672653987403,Buy,908.5999755859375,1063.199951171875,1674204,1756612.05,False,,,False,False,False,False,0.3255438709011571,0.4250496087223832,9.046148838141033,81.3118219788875,82.73639022870708,-14.480279915517723,0.10656861794773594
JSWINFRA.NS,2025-03-28,319.79998779296875,72.08322410430732,15.840138093863345,10.129025614869509,5.711112478993837,Bullish,267.4909994506836,306.28906227111815,Bearish,279.51685089873524,290.7109280973124,Bearish,331.56179259322323,228.35320374466744,279.95749816894534,Middle,28.33371498117978,12.017156102411873,272.5992491210872,Buy,225.0,322.8999938964844,1610890,2937466.6,False,,,False,False,False,False,-0.9600514593101628,2.2378517497363415,23.308263067989078,92.09128481379281,90.53441840003832,-11.444922315511619,0.18295993656520507
JWL.NS,2025-03-28,369.25,64.89254242757578,8.060957917459348,-3.235634532606055,11.296592450065402,Bullish,347.4669982910156,497.596075592041,Bearish,355.179891608917,454.5718103215459,Bearish,381.6168086174386,256.0831883308036,318.8499984741211,Middle,33.3323400501681,19.78998505438741,297.03403189314486,Buy,283.8999938964844,503.0,3545855,5340862.55,False,,,False,False,False,False,-0.6457672368892498,6.136822787604923,23.350590436371288,87.37958746853819,88.18548813111353,-14.54545454545455,0.13151342524400927
JYOTICNC.NS,2025-03-28,1058.550048828125,55.282652394364106,24.728324398408972,11.384528011900711,13.343796386508261,Bullish,1020.6829992675781,1157.2932467651367,Bearish,1040.7611927518803,1076.865238983661,Bearish,1184.7515954306873,785.713407010719,985.2325012207032,Middle,27.409709736560696,63.953648393350065,860.9109716530627,Buy,770.75,1273.050048828125,330468,1581902.9,False,,,False,False,False,False,-0.42798672394896986,-5.355617592095996,32.85849373431127,59.58631164836078,66.46310653527867,-42.513805375749754,0.35872893086592095
KAMATHOTEL.NS,2025-03-28,287.1000061035156,45.0812212024712,8.281418598279345,14.04046184267659,-5.759043244397246,Bearish,275.71260131835936,230.07239974975585,Bullish,283.08972607183256,248.63519785357337,Bullish,356.4265328101358,256.6834708519736,306.5550018310547,Middle,22.017176408247593,20.562810079419485,260.7601411625952,Buy,204.3800048828125,343.5,438825,598029.55,False,,,False,False,False,False,-0.8632596503145074,-14.756527164722987,2.4077046024773896,17.665302014000247,37.35942912714153,-95.04328166553496,0.017841472318497257
KDDL.NS,2025-03-28,3267.300048828125,64.06956412143236,157.11145617815146,144.89675482366692,12.214701354484532,Bullish,2675.6799951171874,2924.384581298828,Bearish,2846.851574926428,2822.045647591476,Bullish,3343.2717485072394,2708.4382856724483,3025.855017089844,Middle,30.704239417047685,175.76537387095271,2590.918068736451,Buy,2128.75,3283.85009765625,7492,18686.55,False,,,False,False,False,False,0.920464828667944,-0.5039830788846622,18.241203250814266,80.11494548264518,74.59521176797882,-15.190553751701453,0.13667604271418762
KEC.NS,2025-03-28,782.75,52.32536329842209,3.837316503165539,-8.063677905148017,11.900994408313556,Bullish,780.3850012207031,929.6158947753906,Bearish,806.2570269708966,863.5503150723416,Bearish,840.0647057643756,638.8852942356244,739.475,Middle,25.744768643672145,42.46211810482127,671.1741197391613,Buy,671.5999755859375,969.9500122070312,770276,2940750.2,False,,,False,False,False,False,-1.9171716091721636,-6.70996825124327,12.991699747383612,58.860913109412614,58.860916558018346,-40.122051674874,0.2690891527133876
KEYFINSERV.NS,2025-03-28,299.739990234375,72.20300757861766,20.175476571377686,10.156255742617205,10.019220828760481,Bullish,231.01599975585938,247.5527257537842,Bearish,238.57979528286427,233.10321894132014,Bullish,308.67651932203484,167.7334797624378,238.20499954223632,Middle,28.63609161039466,21.112719735268247,226.44161042735772,Buy,178.75,314.45001220703125,11558,27709.5,False,,,False,False,False,False,-4.678016028497178,26.933171427591084,50.09514011763403,77.16331033211931,83.9459862220295,-26.986532704417698,-0.10595727709816145
KFINTECH.NS,2025-03-28,1029.5999755859375,53.94593789647523,21.092018145286488,2.528314235132152,18.563703910154338,Bullish,1008.3570043945313,1024.9138549804688,Bearish,1028.3530498924026,968.1338136645554,Bullish,1134.3322132172782,793.5827831206125,963.9574981689453,Middle,24.806054012311204,59.380790929785285,906.3177570026364,Buy,801.7999877929688,1224.25,526816,1201763.35,False,,,False,False,False,False,-1.1046009287943526,-6.442528342940712,22.156968073727956,56.05618158469704,65.03090558851723,-47.20081320176096,0.23542764892791743
KICL.NS,2025-03-28,4178.7998046875,50.990046795645235,4.525850971811451,-68.16917329918901,72.69502427100046,Bullish,4323.196000976563,5707.147996826172,Bearish,4408.697948895602,5129.764214862453,Bearish,4529.441580781886,3429.5934045696767,3979.5174926757813,Middle,31.299150851395257,234.27873644260652,3615.5481922968675,Buy,3536.5,5434.89990234375,9006,8314.9,False,,,False,False,False,False,-2.754153342235033,-4.51404226262766,12.958855895520438,51.30294571809899,57.58359055450111,-50.8032833750467,-0.010004879529675296
KIMS.NS,2025-03-28,639.5999755859375,65.86872324159346,18.232199726608883,8.330968765934104,9.901230960674779,Bullish,584.1909973144532,537.5631999206543,Bullish,583.6909173191427,526.0073844990541,Bullish,666.3075161798937,474.01748382010635,570.1625,Middle,26.721557030684913,27.646109345072695,533.2697626952976,Buy,508.45001220703125,654.0999755859375,906433,862868.4,False,,,False,False,False,False,2.7469840298694814,4.143930661918627,20.316028021062404,77.88110893853955,80.11564022991855,-12.421131666079487,0.40370743319272795
KILITCH.NS,2025-03-28,362.6000061035156,66.76786824466875,9.73532326177309,6.1776840312650645,3.557639230508025,Bullish,324.3629992675781,332.9074996948242,Bearish,328.22206524994044,333.5702194865535,Bearish,369.51902671011976,286.94097695198957,328.23000183105466,Middle,26.377374768425767,17.07448659921363,295.6192282608697,Buy,306.0,362.6000061035156,19375,7977.5,True,,,False,False,False,False,6.100952773523227,1.7967416275001646,14.855873323732439,73.94301565517725,75.30350129038878,-7.264630110731963,0.09238073273920619
KIRIINDUS.NS,2025-03-28,623.2999877929688,57.67012337163586,15.344696325951759,10.608859683652046,4.735836642299713,Bullish,582.0789978027344,467.45974884033205,Bullish,585.5997822525576,475.8649924479912,Bullish,658.3352485319251,523.8947441438561,591.1149963378906,Middle,17.79744667025249,31.507295530304884,514.0997595026871,Buy,514.6500244140625,645.1500244140625,1034104,472151.7,True,,,False,False,False,False,-0.9534403490206178,2.1635818284296837,14.96817480855237,70.10811223775657,75.7059995416188,-33.5313002410735,-0.010603362391361938
KIRLPNU.NS,2025-03-28,1182.6500244140625,54.392882135438896,36.08295649085858,18.099855339756516,17.983101151102062,Bullish,1104.8763549804687,1342.0494128417968,Bearish,1163.9372426507114,1230.8529400117943,Bearish,1314.113949923826,894.7460476347679,1104.429998779297,Middle,34.321332552811555,75.67699415834588,1015.4774125396332,Buy,979.7000122070312,1374.800048828125,47496,134337.25,False,,,False,False,False,False,-1.650725620452187,-2.469895412739309,17.981843137460253,49.073680545753454,55.93058154647647,-52.374353483514135,0.14255966640208026
KNRCON.NS,2025-03-28,228.1300048828125,44.89800677936003,-4.755045908118348,-8.314902137001928,3.5598562288835804,Bullish,253.49080139160156,315.5888536071777,Bearish,250.92010479150147,293.02728279853864,Bearish,248.1686857648782,198.52031569996552,223.34450073242186,Middle,30.664113212617266,11.582198357919552,202.26760475770593,Buy,206.22000122070312,319.95001220703125,3581774,1690108.65,True,,,False,False,False,False,0.6840864327088969,-6.289022923534815,2.117283399980674,47.59564128131712,56.373011611543745,-53.01228176102675,-0.029001702054709293
KIRLOSENG.NS,2025-03-28,719.75,53.72087871851338,7.199570973613049,-7.285774262788024,14.485345236401074,Bullish,737.71234375,1077.2455828857421,Bearish,751.9233162216698,989.8610146119141,Bearish,788.1073082097917,555.1176917902083,671.6125,Middle,30.788717446357506,35.66805667321554,616.3491496908443,Buy,576.0999755859375,933.5562744140625,291210,542129.8,False,,,False,False,False,False,-2.2344487821612913,-3.615667894208241,24.502686454966916,74.11178056670106,81.04726009422718,-32.070520566285424,0.11438060925948484
KOLTEPATIL.NS,2025-03-28,323.79998779296875,57.26174979161257,11.938091822187346,11.707307293117388,0.2307845290699575,Bullish,296.71299926757814,365.7392401123047,Bearish,311.05954858903164,369.4600128720827,Bearish,378.35578622607227,243.99920644970896,311.1774963378906,Middle,33.38937638217134,15.040353584346093,274.0126044055367,Buy,249.89999389648438,346.6499938964844,152000,746279.5,False,,,False,False,False,False,-0.9028346463752834,-4.158655633187114,29.003979200385956,59.14131502349441,64.72928416115674,-46.14404917044327,0.1078109554414687
KOTHARIPET.NS,2025-03-28,157.4199981689453,52.04587614009035,1.431836085651554,-1.211473204421282,2.643309290072836,Bullish,158.22279998779297,185.41017456054686,Bearish,160.01800700135684,170.20015683686694,Bearish,169.68277454693748,128.8972272841172,149.29000091552734,Middle,17.094777863606847,10.302001529503638,133.649237131128,Buy,136.4499969482422,186.52999877929688,81192,112344.65,False,,,False,False,False,False,-4.012196238447984,-3.9712040491036493,8.251959944366583,60.37211708753707,65.70550916989679,-45.07042365629913,-0.03070896125114624
KOTAKBANK.NS,2025-03-28,2171.199951171875,73.44152780880283,61.32733334988302,44.531727311479806,16.795606038403214,Bullish,1958.7159936523437,1833.1781488037109,Bullish,1967.4469676868714,1848.7939772953075,Bullish,2203.7147262074095,1821.6302322886838,2012.6724792480468,Middle,35.51481461516841,42.5973624726173,2007.8659673241268,Buy,1758.5999755859375,2176.14990234375,3672253,5180282.8,False,,,False,False,False,False,1.9989218885301474,4.434822086189283,11.48365365389834,81.7983316582201,84.22177208514664,-10.501608354432657,0.1358846962347748
KOPRAN.NS,2025-03-28,175.22000122070312,48.81241716198937,0.5440423455148675,-1.1377490497153477,1.6817913952302153,Bullish,179.7403991699219,244.23329170227052,Bearish,183.39987046670154,229.0227688746841,Bearish,192.79341240427945,151.9845859477713,172.38899917602538,Middle,25.11568934134314,9.794067828670057,154.6919212208029,Buy,158.30999755859375,211.13999938964844,210174,259097.75,False,,,False,False,False,False,-1.0280118247000924,-10.014379559241037,0.8750744382073128,49.710358954217554,59.87245921978197,-54.88490867124192,-0.18723287324839372
KPITTECH.NS,2025-03-28,1307.449951171875,50.00148593789528,4.695442936500285,-7.015311149238135,11.71075408573842,Bullish,1322.5920703125,1537.63955078125,Bearish,1329.0499257814406,1474.837798737628,Bearish,1387.537826134058,1172.317190955786,1279.927508544922,Middle,19.811766789612335,51.521661095434446,1162.076368350744,Buy,1197.4000244140625,1447.800048828125,673910,925992.3,False,,,False,False,False,False,-2.001279672719991,-1.2052344678812776,4.433084561251821,63.59034267912772,70.71504344173432,-49.789742443049064,0.18507285020412814
KPRMILL.NS,2025-03-28,906.5,53.020608416574845,16.076139074195794,9.939645514907465,6.136493559288329,Bullish,889.5187866210938,912.6820153808594,Bearish,900.9002372574041,892.7289268013334,Bullish,976.5716672452926,795.9183351961136,886.2450012207031,Middle,22.337691001114642,31.071729777119064,824.5405920019575,Buy,786.6500244140625,995.3512573242188,102465,221776.4,False,,,False,False,False,False,-2.6158861497106445,-2.9910655296603306,10.934341665106828,76.2092054227377,85.64527145086379,-42.395095847582866,0.31502842264288533
KRISHANA.NS,2025-03-28,235.22000122070312,64.22592331485329,9.959841238569396,9.449960996960689,0.5098802416087072,Bullish,204.82260040283202,231.05079902648924,Bearish,211.19277895399674,226.2781429296729,Bearish,253.22313414677032,184.9268673791086,219.07500076293945,Middle,34.33762877121604,10.350159436614984,207.13503341496593,Buy,180.8699951171875,245.1699981689453,84506,89399.45,False,,,False,False,False,False,3.2980520334676244,-2.620576175152578,15.695245706209281,55.44819848014873,58.606796887240854,-34.238827145897375,0.016711053762022067
KSCL.NS,2025-03-28,1263.1500244140625,63.95650862831186,78.0613298437172,67.37259288534592,10.68873695837128,Bullish,1023.7820031738281,979.5911184692383,Bullish,1062.9983876029926,969.4511795672805,Bullish,1359.8284045955152,916.8165966251883,1138.3225006103517,Middle,48.604039754029145,59.03511991736652,1102.3477381051457,Buy,895.1500244140625,1357.949951171875,262757,280361.5,False,,,False,False,False,False,2.6617359679910635,-0.4609909839194293,22.46945845591355,67.36080512623525,72.23906454464641,-32.58135196357556,0.3282045406670808
KSB.NS,2025-03-28,713.7999877929688,57.69691240192828,17.35243966882956,14.308320243394558,3.044119425435003,Bullish,673.6109997558593,824.8836511230469,Bearish,695.3895067006329,799.4701425283089,Bearish,770.0771250493202,609.5328847163047,689.8050048828125,Middle,35.107382189050256,31.32179014524387,640.9981638664406,Buy,599.0999755859375,734.9500122070312,405062,931095.2,False,,,False,False,False,False,-1.2451577410067527,-0.9299114791160634,17.295210272160343,49.7566874616925,58.793911081007316,-54.34642118566176,-0.3732617384025486
KSOLVES.NS,2025-03-28,436.6499938964844,53.879591149177884,4.150155028525944,-5.933563398575457,10.0837184271014,Bullish,438.5654046630859,487.16179946899416,Bearish,431.5601991865223,480.30493042677404,Bearish,485.5638756672862,310.463791569042,398.0138336181641,Middle,34.559370171035766,29.54384602515097,343.7048052431304,Buy,320.2953796386719,504.906982421875,92299,185220.45,False,,,False,False,False,False,1.3932427922992652,-2.088113086656951,7.057891850642162,67.64528871460836,73.57789399505359,-32.67200809648775,0.15904973722137494
KTKBANK.NS,2025-03-28,175.85000610351562,48.224091299280246,0.3314192838138297,-0.4305502236496696,0.7619695074634993,Bullish,178.31539947509765,207.91578636169433,Bearish,181.14438361095,202.18857184137616,Bearish,186.6545300147186,163.6994708397736,175.1770004272461,Middle,24.90856018290704,4.814427215731828,165.370043426965,Buy,164.24000549316406,192.08999633789062,1164579,1264003.45,False,,,False,False,False,False,-1.6553836449263226,-3.0915906551230443,3.2832208252275397,46.89470655640316,58.783607670834975,-62.003646450862405,-0.09252973109768027
LAMBODHARA.NS,2025-03-28,131.3300018310547,55.20125440934777,0.22890879961292399,-2.6461103213686,2.875019120981524,Bullish,131.71119903564454,161.60782051086426,Bearish,132.86974888613793,152.12613172619103,Bearish,137.81807246589284,101.38892597771067,119.60349922180175,Middle,30.264787255910218,8.821041340615185,103.9878671517011,Buy,104.6500015258789,159.38999938964844,19231,40611.7,False,,,False,False,False,False,1.0775103780440665,14.909441577589755,14.140452474958142,50.178563338320664,57.72093280259194,-50.91582963634976,-0.1995478082923633
LGHL.NS,2025-03-28,538.5,33.498046640836996,-9.427949945722048,-0.2533298300277862,-9.174620115694262,Bearish,574.618999633789,402.6907504272461,Bullish,562.887841617818,428.8984195687872,Bullish,653.3622428023795,531.8777535355113,592.6199981689454,Middle,17.35337074777773,37.09140458364618,487.17088306704443,Buy,505.1000061035156,634.9000244140625,9505,3110.25,True,,,False,False,False,True,-0.9837226856861614,-5.930650970927564,-11.685116851168509,18.365409833351247,18.75290771364388,-81.53782839602567,0.07379699374437762
LICHSGFIN.NS,2025-03-28,563.8499755859375,56.989374191682835,7.030532267395415,1.6395879532809716,5.390944314114444,Bullish,549.8789978027344,635.1844537353516,Bearish,553.7774649248694,614.7657669414903,Bearish,587.4957516744811,487.2542483255189,537.375,Middle,25.431594057563572,16.81801758777585,508.9121905759091,Buy,496.8999938964844,598.0999755859375,995411,1473366.45,False,,,False,False,False,False,-0.9921026187993842,-1.373104154885163,9.81594355451767,70.87151076681762,75.59606795350948,-30.514475953701037,0.09385559675606256
LINDEINDIA.NS,2025-03-28,6257.39990234375,53.08710809489192,60.73478036941924,56.73071209070542,4.004068278713824,Bullish,6055.97400390625,7211.428752441407,Bearish,6188.977396450658,7065.09424221379,Bearish,6498.2021833257495,5808.937758080501,6153.569970703125,Middle,13.655725750295362,227.13663060056416,5653.036969300454,Buy,5543.14990234375,6471.60009765625,56625,48493.05,False,,,False,False,False,False,1.3688866065674654,-3.30984906484062,3.117888351432452,40.478200558472274,47.361894497790566,-50.13510530021008,-0.04988307735229258
LLOYDSME.NS,2025-03-28,1287.25,62.18937882863294,36.03450432092177,16.854592878269816,19.179911442651953,Bullish,1202.1299926757813,992.5488693237305,Bullish,1191.004873233425,993.8903461734935,Bullish,1380.2470368205202,948.3579436482298,1164.302490234375,Middle,27.850666210717424,53.095745066323516,1102.1636953456928,Buy,970.5999755859375,1423.550048828125,400297,508402.6,False,,,False,False,False,False,-0.069869533595035,-1.8976507221559191,21.668241965973543,75.26957613996332,78.47378232231476,-24.795791066753925,0.08881029280609333
LMW.NS,2025-03-28,15985.2998046875,57.98016777594784,251.19418632445195,184.63532199440925,66.5588643300427,Bullish,15295.2850390625,15992.92107421875,Bearish,15516.513056004915,15893.318767965835,Bearish,16786.77060499831,14124.434473126688,15455.6025390625,Middle,28.660837272338558,496.57068513736317,14302.908012044945,Buy,13661.0498046875,16434.150390625,1963,3665.6,False,,,False,False,False,False,2.0808496167543655,-1.364582545590176,12.292197193392562,55.20316513218449,65.20627151578385,-39.0132695402106,0.06838388301159709
LT.NS,2025-03-28,3492.300048828125,65.89921803605723,47.12259385824382,10.453434238452129,36.669159619791685,Bullish,3339.958974609375,3554.782296142578,Bearish,3366.618615658074,3500.4739745466977,Bearish,3541.0594858806953,3048.55052388493,3294.8050048828127,Middle,30.166154065239642,75.35405992816341,3191.105742145159,Buy,3163.85009765625,3593.0,1348143,1953458.95,False,,,False,False,False,False,-0.2655942588746796,2.2351058635990073,8.811342851787662,87.29193366838507,85.80711512041641,-9.521257719943089,0.08340544109880062
LTF.NS,2025-03-28,153.22000122070312,60.96691812852813,3.9429060985357864,2.5813834144400567,1.3615226840957297,Bullish,143.27940002441406,157.32003562927247,Bearish,144.4283016657175,154.47571052741284,Bearish,159.52034143133872,130.56565862969646,145.0430000305176,Middle,25.12900024273447,4.901600385045652,138.751976953688,Buy,132.27999877929688,158.57000732421875,2859660,4022887.6,False,,,False,False,False,False,-1.5042404053839276,-1.2057483792271118,9.842996047635765,74.0580499321758,77.49078525185512,-28.930245713462497,0.19668129570460718
LUMAXIND.NS,2025-03-28,2533.35009765625,65.7437175519163,52.111821883172524,22.79878946082455,29.313032422347973,Bullish,2298.0269970703125,2539.765529785156,Bearish,2348.3139327002555,2482.3368451756087,Bearish,2598.430962759904,2131.569037240096,2365.0,Middle,24.429193353743603,98.3775583640575,2164.7984388404266,Buy,2078.75,2569.949951171875,9220,7541.35,False,,,False,False,False,False,-1.4241465480265836,5.488124175985387,7.584673432689248,88.36147936501062,87.65538641445941,-20.07684294766139,0.13713619787624953
LUXIND.NS,2025-03-28,1375.3499755859375,50.49349882399333,-12.608106348052843,-34.14216607387529,21.534059725822445,Bullish,1437.8799975585937,1839.5781994628906,Bearish,1454.0408934204202,1665.9499928852472,Bearish,1452.175546690336,1184.1794459854455,1318.1774963378907,Middle,27.236888968868737,63.892490090646994,1206.158859689026,Buy,1214.199951171875,1795.1500244140625,84365,71082.6,False,,,False,False,False,False,-1.7747447830675722,-4.180165187623097,4.248459386293457,61.414725527898895,62.28251297036499,-36.29845907521803,-0.11662917366748769
LYPSAGEMS.NS,2025-03-28,6.130000114440918,39.971645126430644,0.031290582645999265,0.12730198453159827,-0.09601140188559901,Bearish,6.717000045776367,7.21920001745224,Bearish,6.85514798114534,6.93508933365894,Bearish,8.207821009807848,5.419178988284804,6.813499999046326,Middle,19.437328866024483,0.6578830133378578,4.8290128613750944,Buy,5.46999979019165,7.730000019073486,75937,201437.85,False,,,False,False,False,False,-6.554875489166967,-16.14226863988103,1.6583731534521196,18.84200909097582,31.92976292675533,-96.98275144474454,-0.030832119051717646
M&MFIN.NS,2025-03-28,283.0,51.92190746516252,3.2157760151112598,2.1296138324796376,1.0861621826316221,Bullish,278.60400024414065,288.4542803955078,Bearish,279.2270450449339,283.2582792185107,Bearish,295.9670776463338,261.9229247950725,278.94500122070315,Middle,14.43148313039085,8.344902844716298,263.0497909917411,Buy,259.75,298.45001220703125,2313383,1305761.45,False,,,False,False,False,False,-2.4474339724702254,-2.865970800957829,0.3902114676595403,69.92402749695651,75.54032477875124,-42.345260035507735,-0.0347234780709675
MAGADSUGAR.NS,2025-03-28,594.5,56.32371172448431,22.34623775141597,12.647211664470163,9.699026086945807,Bullish,552.7899969482422,710.2302925109864,Bearish,569.4790774963185,659.5115810518606,Bearish,665.755994213709,429.0640009034786,547.4099975585938,Middle,30.517774300942868,36.05446444987533,499.4391980625916,Buy,459.6499938964844,656.8499755859375,22336,18889.25,False,,,False,False,False,False,-2.4049944721178163,-9.492270366656975,21.227570839955902,59.099386822429786,65.71791454894885,-46.622646337526284,0.013375247083652609
MAHASTEEL.NS,2025-03-28,265.0199890136719,72.32318976523706,9.867393190111983,8.412642987867372,1.454750202244611,Bullish,225.19059997558594,186.2483002471924,Bullish,232.42696426883174,185.23821364719655,Bullish,266.74924323648696,224.86775658040756,245.80849990844726,Middle,32.36851249189572,8.461325170151996,241.55138504847488,Buy,185.02999877929688,268.54998779296875,4935,2958.7,False,,,False,False,False,False,0.3711484763807116,8.171424087213008,10.424995422363281,63.79535174230759,74.21520463847953,-32.59849847754693,0.5318547032807442
MAHSEAMLES.NS,2025-03-28,682.75,54.76736198455067,15.659329641140744,14.519901203790141,1.1394284373506025,Bullish,642.8829992675782,650.4002062988282,Bearish,660.3779280004289,672.1213130732058,Bearish,732.1702411171044,600.3747601035988,666.2725006103516,Middle,22.095118373811538,25.05911571560177,616.1279274558796,Buy,602.5,720.5999755859375,118213,278219.2,False,,,False,False,False,False,-1.3580905992194525,-3.9462560881667774,8.84814667198086,59.306769377992914,64.55811294545963,-43.33486363964249,0.13182681559424658
