Stock,Date,Price,RSI,MACD,MACD_Signal,MACD_Hist,MACD_Trend,SMA_50,SMA_200,SMA_Trend,EMA_50,EMA_200,EMA_Trend,BB_upper,BB_lower,BB_middle,BB_Position,ADX,ATR,Supertrend,Supertrend_Signal,Support,Resistance,Volume,Volume_SMA_20,Volume_Spike,52_Week_High,52_Week_Low,52_Week_High_Breakout,52_Week_Low_Breakout,Gap_Up,Gap_Down,1d_Change_Pct,1w_Change_Pct,1m_Change_Pct,Stoch_K,Stoch_D,Williams_%R,CMF
TCI.NS,2025-03-07,1021.6500244140625,53.93060886311037,-18.973224584651803,-25.50338358792049,6.530159003268686,Bullish,1037.9807983398437,1032.8603182983397,Bullish,1027.4365729448064,1002.7427248197974,Bullish,1086.1194597884173,901.2505353287701,993.6849975585938,Middle,22.25456941783028,42.26976512950995,1066.5622714075669,Sell,901.9000244140625,1158.048828125,22805,26923.9,False,,,False,False,False,False,0.47699023203384705,13.277524865108848,-6.600535062699064,76.19263863903342,57.00794831461212,-12.0736474810336,-0.010681220621511753
TBZ.NS,2025-03-07,175.38999938964844,46.03686555415259,-7.4459840340053915,-8.102049340612439,0.6560653066070472,Bullish,195.38260009765625,203.6723371887207,Bearish,194.14800199725778,186.87858209386854,Bullish,195.43812130921418,159.01387606627412,177.22599868774415,Middle,24.612195215565247,9.887913738092056,202.18503318416901,Sell,159.42999267578125,255.2100067138672,132518,201098.35,False,,,False,False,False,False,2.1669489487861293,6.730358081517207,-7.028886793450906,39.56575534078027,28.2718120902809,-48.280467242007035,-0.10124944032007505
TCIEXP.NS,2025-03-07,690.9500122070312,44.91864499747889,-23.632005157355366,-27.136915437878265,3.5049102805228998,Bullish,753.9657861328125,971.9103674316407,Bearish,748.5531682719771,928.3959556965477,Bearish,748.4479999803513,640.9691142774612,694.7085571289062,Middle,34.69472103205129,30.882544519833033,783.7448800029756,Sell,638.9500122070312,841.5982055664062,33549,31990.5,False,,,False,False,False,False,0.6042551671264107,1.7824316205726998,-13.005149979235942,55.787766894869605,45.265000281993345,-32.67714264921341,-0.0788645845892535
TCS.NS,2025-03-07,3611.199951171875,33.003253832770625,-131.3844297476644,-122.7430801925561,-8.641349555108292,Bearish,3958.3261572265624,4071.676845703125,Bearish,3900.147670895298,4000.04730382869,Bearish,4118.403517230137,3395.4114974183008,3756.907507324219,Middle,43.34012577694389,74.5605883639508,3797.4332866872855,Sell,3483.25,4223.76953125,2051045,2801123.9,False,,,False,False,False,False,0.26654412636961666,3.6732922176667016,-11.54981443458759,26.283291554123608,19.467458413253606,-67.67296621134696,-0.27943869662126924
TCIFINANCE.NS,2025-03-07,13.199999809265137,46.326656729113125,-0.4344688967440469,-0.49595423846012787,0.061485341716081,Bullish,14.653800010681152,13.639850046634674,Bullish,14.074083382261353,12.609644880332224,Bullish,14.323407535728492,12.290592498603782,13.307000017166137,Middle,17.07981456482991,0.9165359968538588,15.933802933594306,Sell,12.050000190734863,18.940000534057617,17023,13680.55,False,,,False,False,True,False,-2.0771494249230527,4.018914466082513,-8.965518556792162,54.657318830280786,39.41708358203203,-46.8254004296075,-0.1603562297576138
TECHNOE.NS,2025-03-07,956.5499877929688,39.81760136644914,-53.64314188172273,-66.79176584249197,13.148623960769243,Bullish,1168.4639990234375,1444.2115222167968,Bearish,1127.4578824184928,1281.2957660441716,Bearish,1052.2560101422969,887.6789752092657,969.9674926757813,Middle,33.42187042346364,62.69667311560328,1155.5233507204357,Sell,906.0,1691.4000244140625,316616,376400.65,False,,,False,False,False,False,-0.4423397225225334,-1.796622372497747,-13.727171337725474,58.414113506129304,53.75512993977936,-42.81362116823088,-0.10041864581161454
TDPOWERSYS.NS,2025-03-07,353.3999938964844,53.21536368330303,-10.613394134807436,-15.541382869740692,4.9279887349332565,Bullish,372.8420001220703,395.7068095397949,Bearish,364.6683263691353,374.0263098205974,Bearish,374.5104738279122,296.8795286134941,335.69500122070315,Middle,33.6812080907845,20.60725318416414,385.85811642382873,Sell,304.3999938964844,451.3500061035156,741566,922731.6,False,,,False,False,False,False,2.153485019967194,14.424473664422454,-6.987766142268215,81.31317503608223,61.8064134103786,-8.41549246893871,-0.2796727366883851
TECHM.NS,2025-03-07,1492.3499755859375,31.964518538241332,-47.69063702881931,-33.70249477340135,-13.988142255417962,Bearish,1651.1809936523437,1584.9400213623046,Bullish,1634.9027129436,1544.118514955363,Bullish,1770.5065088264253,1453.1834692009186,1611.844989013672,Middle,24.448310797545545,45.48216225033968,1655.0133510905825,Sell,1487.8499755859375,1740.8499755859375,893238,1833885.7,False,,,False,False,False,False,-0.7383003057258808,0.3024498486971394,-10.616315440337443,28.01142847987089,25.677776037833656,-78.77217399663962,-0.0750705477882708
TEAMLEASE.NS,2025-03-07,2029.300048828125,40.8925757456989,-132.9054037104861,-154.85541896365376,21.950015253167663,Bullish,2418.6719970703125,2837.9889990234374,Bearish,2316.0873182703945,2758.805037487847,Bearish,2256.9058736840784,1805.259140964359,2031.0825073242188,Middle,47.994108848148706,95.04252792741595,2288.8976354951665,Sell,1887.800048828125,3066.60009765625,94934,83450.8,False,,,False,False,False,False,4.549203958172332,4.120064075327101,-12.447147895516919,51.736935590938934,34.887874803789295,-14.525976305487182,-0.05014795088028449
TEJASNET.NS,2025-03-07,736.4500122070312,33.39111304384381,-57.90345837781422,-64.0786956715036,6.175237293689378,Bullish,930.8640014648438,1195.76875,Bearish,909.521625749511,1080.4613839073418,Bearish,870.3031871105584,688.2718189929572,779.2875030517578,Middle,40.55946420743105,42.726933361896876,887.5223289753046,Sell,710.7000122070312,1212.8499755859375,1430649,1019073.6,False,,,False,False,False,False,0.1768329932390067,3.6231883435649648,-15.5447233707533,32.92293307357778,31.163077651828843,-66.67668024551975,-0.24660817542514948
TEMBO.NS,2025-03-07,532.9000244140625,30.350185044424144,-36.70374162095936,-30.51682420001898,-6.186917420940382,Bearish,686.6102319335937,489.0008866119385,Bullish,648.5474490194666,494.01823456792334,Bullish,711.3967484441614,521.1627974542762,616.2797729492188,Middle,37.45957706621831,25.77265993757603,619.1860530094887,Sell,532.9000244140625,881.2172241210938,24156,38189.75,False,,,False,False,False,False,-1.9953978089080504,-9.593686762552277,-11.302997674747706,9.473903143468002e-15,-4.3915488529617305e-15,-100.0,0.24455266735084671
TEGA.NS,2025-03-07,1358.699951171875,45.11972119570595,-55.228277015994536,-60.79958571881265,5.571308702818115,Bullish,1489.2859936523437,1687.4534722900391,Bearish,1474.261558754641,1590.0285040258311,Bearish,1525.9518937825112,1218.33307936202,1372.1424865722656,Middle,21.97400358660698,68.26344268525663,1555.9640729585844,Sell,1270.300048828125,1651.5999755859375,29082,69997.45,False,,,False,False,False,False,1.2293250335461359,2.710056034136321,-15.411676191634239,52.192123501947556,35.43248648991389,-35.37889017646779,0.06008234885578306
TERASOFT.NS,2025-03-07,188.72999572753906,40.75685979130163,-10.582744019198032,-9.40697839863353,-1.1757656205645013,Bearish,212.4289993286133,128.72779970169069,Bullish,203.06304426615227,136.69336198111486,Bullish,249.67788843075172,158.82310949405294,204.25049896240233,Middle,29.127671204185614,8.389217406382484,199.60131231288236,Sell,167.25,265.2699890136719,53907,27706.6,False,,,False,False,False,False,-4.188242552005805,12.843046772818578,-21.296916878352135,51.929914122150514,43.67439452503526,-51.895919152223755,-0.16039096045898932
TFL.NS,2025-03-07,13.279999732971191,27.459087451711333,-1.5635106440953077,-1.541607315478951,-0.0219033286163568,Bearish,18.632399997711182,25.66395001888275,Bearish,18.27069557346622,21.910663060174272,Bearish,18.54786705874747,12.301133013731777,15.424500036239625,Middle,49.904785353968826,1.1768888345618187,18.147581001319228,Sell,13.279999732971191,22.780000686645508,21808,68491.2,False,,,False,False,False,False,-4.59770359062489,-6.478873863742374,-28.216217659615182,17.052741542569937,14.489551367765074,-87.25761882621468,-0.19937311080793874
TEXMOPIPES.NS,2025-03-07,54.099998474121094,43.92979790209547,-1.6836702938120212,-1.5799159677624033,-0.10375432604961787,Bearish,58.87380020141602,69.29515014648437,Bearish,58.48883443405324,68.59667515100578,Bearish,60.869459129408,49.63054125206173,55.250000190734866,Middle,21.45862852404723,2.936986826104198,62.1099840150722,Sell,50.83000183105469,67.0999984741211,28022,89428.1,False,,,False,False,False,False,1.2729321012427297,4.581478741266398,-5.303697772351724,26.790301391578527,20.13566186462195,-68.77899899856816,-0.327823887465983
TECILCHEM.NS,2025-03-07,22.989999771118164,43.294579335011804,-0.2574213474600562,-0.24885723836416768,-0.008564109095888506,Bearish,24.942399978637695,24.67334997177124,Bullish,24.442896671723638,24.32282847465624,Bullish,25.567301352187016,21.911698548630852,23.739499950408934,Middle,12.686419695345835,2.816910483507826,30.80949010925934,Sell,22.010000228881836,27.190000534057617,5768,2339.6,True,,,False,False,False,True,-4.08844209557544,-7.298385167841303,-11.440675724564741,49.42209004520843,52.24225335354197,-59.08461539275514,-0.39238232178748156
TFCILTD.NS,2025-03-07,149.44000244140625,54.62084748077073,1.1402365545498583,-0.3689553568173236,1.509191911367182,Bullish,148.48020080566405,165.71091033935548,Bearish,148.223549852806,162.31312984400776,Bearish,159.50399019027287,123.48301389908261,141.49350204467774,Middle,16.24640621906488,8.134095593438536,154.60354311680078,Sell,128.1300048828125,173.6699981689453,325598,764533.65,False,,,False,False,False,False,0.4638671875,0.6601075597604256,6.469080786242909,81.82107760852341,79.7857363296299,-19.321056429205772,0.11127721850863424
TEXINFRA.NS,2025-03-07,99.30999755859375,45.0783961246856,-4.882758525452388,-5.699464905261315,0.8167063798089265,Bullish,113.64879974365235,124.93498168945312,Bearish,110.75928432734153,117.60045034960403,Bearish,113.7578538787963,86.20814572447519,99.98299980163574,Middle,25.036364674955145,7.640317871627958,120.77754669584905,Sell,89.37999725341797,133.58999633789062,350579,606842.35,False,,,False,False,False,False,0.7405109697503631,6.612985434040475,-15.394445491263664,44.069704958162646,39.37793205250422,-52.91737481939693,0.05735929784912049
TEXRAIL.NS,2025-03-07,143.86000061035156,43.91305556150351,-9.257749980923847,-11.070586791400274,1.8128368104764263,Bullish,168.29559997558593,210.77653770446778,Bearish,164.32805126159005,193.73106112114868,Bearish,157.3369288542498,127.6620686433088,142.4994987487793,Middle,31.17209770300808,8.516084267144251,162.92674657400687,Sell,129.52999877929688,200.61000061035156,2406652,2518000.6,False,,,False,False,False,False,2.064564544246106,11.06307570918088,-11.931438484803703,60.2245384369918,48.03103124708363,-29.811814151078128,-0.06264645620321517
THEINVEST.NS,2025-03-07,144.8000030517578,41.350975635360214,-8.31068312744273,-8.741989829255143,0.4313067018124137,Bullish,167.05800048828124,180.55175018310547,Bearish,164.34144560621127,170.5791035887378,Bearish,173.3042065410752,127.11079437445217,150.20750045776367,Middle,28.03077742907822,9.900099113016436,178.2013853341839,Sell,135.75999450683594,198.13999938964844,10554,39785.15,False,,,False,False,False,False,3.104529004953993,6.658816227682363,-17.346879939574535,27.73797738183303,19.668968304757225,-55.07810893467985,-0.4410559897787344
THEJO.NS,2025-03-07,1702.550048828125,49.308370640642615,-42.382364797728314,-45.9543677748907,3.5720029771623842,Bullish,1793.3150073242186,2420.8696759033205,Bearish,1800.2729136252024,2309.6830934789423,Bearish,1822.7151108656883,1531.9699111069679,1677.342510986328,Middle,20.600396630541244,95.80098972721281,1947.8974368949314,Sell,1552.449951171875,2093.25,10031,8227.75,False,,,False,False,False,False,4.080572075286293,4.013811541810308,-3.222961555883186,33.95276480046666,21.382605658440003,-50.59675959429643,0.16076361923233357
TGBHOTELS.NS,2025-03-07,11.25,41.96240311331337,-0.6635570989700295,-0.5983679202390819,-0.06518917873094754,Bearish,12.947199954986573,14.84480004787445,Bearish,12.760425372753941,14.396500791603192,Bearish,13.80863174848301,10.016368251516989,11.9125,Middle,13.444393814341822,1.0890040904626488,15.123133061044893,Sell,10.479999542236328,14.739999771118164,96768,66407.45,False,,,False,False,False,False,2.83364196990068,0.2673772928450724,-19.354837607036266,21.744366412831567,13.779707371202655,-66.43356107034282,-0.4001694984855044
THEMISMED.NS,2025-03-07,166.25,36.58364244013446,-19.174099941528567,-19.945250514980522,0.7711505734519548,Bullish,221.56999877929687,245.26174362182618,Bearish,210.73504511862873,233.02852589415974,Bearish,225.0469949860558,134.6740026335731,179.86049880981446,Middle,43.749145847819236,12.27341415370009,203.0342353474411,Sell,151.3699951171875,275.3999938964844,243478,171794.7,False,,,False,False,False,False,1.8876030309601832,5.314835523381012,-29.941003850834758,29.06105918481056,19.331480439748557,-57.55756107410884,-0.17470096636741764
THOMASCOTT.NS,2025-03-07,329.95001220703125,25.120720141069558,-21.4786858470261,-15.010012426397477,-6.4686734206286225,Bearish,417.2684002685547,298.38005027771,Bullish,386.64110147474,320.53668934095134,Bullish,462.2272197502515,314.7777790290454,388.50249938964845,Middle,28.091080236268873,9.971312636832213,371.3480332180088,Sell,329.95001220703125,494.0,46855,5825.1,True,,,False,False,False,False,-1.9901921315683357,-9.590354522346189,-33.20849955323254,-6.128431095930864e-14,-7.791915261160891e-14,-100.0,-0.44514257265969676
THANGAMAYL.NS,2025-03-07,1729.6500244140625,46.57908254528748,-23.007033246468154,-20.53572374378495,-2.471309502683205,Bearish,1815.5819653320314,1905.1623272705078,Bearish,1825.5455118318228,1784.8313174314917,Bullish,1939.2794421631604,1600.5305187743395,1769.90498046875,Middle,17.68005877825954,115.6356328874859,1978.4777205483801,Sell,1552.550048828125,2058.60009765625,50926,137256.75,False,,,False,False,False,False,0.36265521129517087,-8.406587478691508,-10.37036849611116,35.30735251762027,35.985134588600715,-61.29121846354739,0.015834755438989892
TI.NS,2025-03-07,253.86000061035156,39.883706002410726,-30.718660419833384,-35.90446765497091,5.185807235137524,Bullish,342.9344006347656,307.55240577697754,Bullish,312.1005421891732,298.0338057086905,Bullish,316.32691493874967,190.77508396261754,253.5509994506836,Middle,42.41847449009605,18.85410090947956,294.4741975164959,Sell,218.91000366210938,453.95001220703125,1220632,1704845.25,False,,,False,False,False,False,3.0777983874555215,14.506091161389323,-34.521539175296525,63.85557350585996,45.40592968570977,-24.25153520497061,-0.3535074380058188
THERMAX.NS,2025-03-07,3359.800048828125,49.0105137829051,-95.94246098545727,-136.79336528862763,40.85090430317035,Bullish,3588.827001953125,4592.85615234375,Bearish,3612.109694320457,4306.527492151087,Bearish,3414.5801637636,3059.584826470775,3237.0824951171876,Middle,17.128167251147485,159.7185858662282,3734.1933915860373,Sell,3011.449951171875,4153.5498046875,92818,142201.6,False,,,False,False,False,False,1.8121226917613642,3.4261982092696597,1.3361498666302207,70.63846320391262,61.43843899361169,-17.037845511696904,0.0889245379137372
THOMASCOOK.NS,2025-03-07,137.85000610351562,49.49801954146145,-5.805446708403366,-8.471078647875236,2.6656319394718704,Bullish,153.47060104370118,199.12090152740478,Bearish,150.98612555236775,184.8334282688937,Bearish,143.81088401450123,117.99511955605543,130.90300178527832,Middle,26.680007685186204,8.117855449183613,154.24729288370523,Sell,119.37000274658203,197.66000366210938,866438,1636066.65,False,,,False,False,False,False,-0.7487891789927703,10.36829817408249,-4.489708061615783,79.42809082799131,55.75981651320553,-14.74553536168764,0.006637800575962564
THYROCARE.NS,2025-03-07,690.5499877929688,37.76478778003647,-30.73772550743456,-32.920947768314214,2.1832222608796528,Bullish,794.2309985351562,810.9131893920899,Bearish,780.9593039610055,773.1292058051828,Bullish,778.5313309330827,658.8436629634016,718.6874969482421,Middle,18.935370316005315,33.82298332004702,810.4418894861922,Sell,663.0999755859375,1017.9000244140625,20897,28092.4,False,,,False,False,False,False,-1.3500017438616063,0.436331910881127,-15.394513910175123,41.94581786540891,31.64855625979097,-60.30489293540397,-0.1938304477092983
TICL.NS,2025-03-07,37.22999954223633,31.89483496054456,-3.4785430408575877,-2.384460222515978,-1.0940828183416098,Bearish,47.90279983520508,44.04234992980957,Bullish,45.67681831672637,43.52528767850437,Bullish,58.67214440121029,32.46585532413151,45.5689998626709,Middle,27.378919231818383,3.6979631805277746,52.134182332903926,Sell,35.529998779296875,55.66999816894531,89475,82349.05,False,,,False,False,False,False,-2.0778561441758936,-7.960447861482645,-30.863508640342687,11.34600390795953,7.826903608008014,-88.01120687628627,-0.11489972725248829
TIIL.NS,2025-03-07,2464.050048828125,39.48109723882538,-54.96012718884094,-45.68517828613717,-9.27494890270377,Bearish,2659.9239990234373,2928.478498535156,Bearish,2647.3518133926373,2735.5649555645737,Bearish,2721.2241892839447,2413.7208302473055,2567.472509765625,Middle,31.663258414270018,113.27367604036267,2914.655078816105,Sell,2445.25,2943.0,5441,10759.05,False,,,False,False,False,False,-0.10338314794311465,-0.4665555167435942,-8.346813458287949,19.834704564638837,32.629209236108565,-81.86409448497386,0.14544876883974164
TIL.NS,2025-03-07,189.4199981689453,39.71271731553729,-16.502995924145978,-18.33903041614395,1.836034491997971,Bullish,242.66820129394532,302.6600496673584,Bearish,232.74825930945485,275.07496372541584,Bearish,233.66049701594417,160.52450359440738,197.09250030517578,Middle,24.471647047480353,12.741939910016283,230.28294868859558,Sell,173.80999755859375,310.04998779296875,51640,53914.85,False,,,False,False,False,False,2.146244432237121,-1.0603284469342,-25.29578798202452,30.69528075910162,21.617895503124412,-61.42672339637124,-0.5341828930551037
TIJARIA.NS,2025-03-07,8.300000190734863,37.358400489453956,-0.3695010532341474,-0.33116454263009176,-0.03833651060405563,Bearish,9.671000061035157,13.427850008010864,Bearish,9.61705768535879,13.12342244824508,Bearish,10.348937051671353,7.7910631009165385,9.070000076293946,Middle,16.041756249006212,0.6290329010571071,10.804227487926951,Sell,8.220000267028809,12.34000015258789,14015,20705.6,False,,,False,False,False,False,0.9732350499663811,-7.469342880141006,-13.541668115390614,16.036180685014077,15.69108813730007,-79.23496555828514,0.05107296138287841
TIRUMALCHM.NS,2025-03-07,241.5500030517578,49.33703312657549,-10.833857480718649,-14.738606115739904,3.904748635021255,Bullish,269.09340087890627,307.23514724731444,Bearish,262.4608473039454,288.1646119876209,Bearish,256.4736471460835,209.00635315909227,232.7400001525879,Middle,35.86705665908767,13.666338176725162,264.5137913740738,Sell,212.55999755859375,333.6000061035156,262129,262172.55,False,,,False,False,False,False,1.09232467719238,13.63850481094062,-7.028210876572539,72.095685157025,54.285073988527245,-5.843852434165707,-0.007038165602569536
TIINDIA.NS,2025-03-07,2701.800048828125,44.307123317648504,-118.97286230060627,-151.7416435722843,32.76878127167802,Bullish,3071.3937353515626,3781.2449450683594,Bearish,3010.9935374403,3577.850995572674,Bearish,2874.4466650294307,2476.193325204944,2675.3199951171873,Middle,39.2344246981315,118.91849782412206,2925.2773697113175,Sell,2462.14990234375,3669.973876953125,273723,391774.65,False,,,False,False,False,False,1.94895188527624,9.733369453104746,-8.850762011333678,70.76870692094106,70.34033518777635,-24.445558585016435,0.14464782089405342
TIMKEN.NS,2025-03-07,2577.550048828125,44.75015950639672,-66.06946382556225,-84.31773089481473,18.248267069252478,Bullish,2760.5389990234376,3521.6193530273435,Bearish,2769.528733648824,3274.820389807665,Bearish,2761.4285938382086,2410.866376864916,2586.1474853515624,Middle,26.311614265639196,93.92099227078045,2830.7026473877127,Sell,2474.199951171875,3121.800048828125,287630,181847.5,False,,,False,False,False,False,-1.4453150598078501,4.177111781418463,-5.476910002719936,69.51498040822935,53.755182420432526,-28.11305181345628,0.15678905809224203
TIPSMUSIC.NS,2025-03-07,636.0499877929688,47.36536012732046,-16.490056302209382,-17.608632364914584,1.118576062705202,Bullish,668.0728149414062,676.9828895568847,Bearish,674.8217531806672,639.2552722301812,Bullish,694.3812977904284,585.6986948853529,640.0399963378907,Middle,25.73122215454345,38.53030506286423,721.6595405796169,Sell,580.25,774.0429077148438,178482,278996.0,False,,,False,False,False,False,0.22058824943695932,7.613569229234551,-9.005724207014488,59.48763524975329,50.02979223731639,-34.1747572815534,0.13676121887223153
TIRUPATIFL.NS,2025-03-07,38.09000015258789,45.05429369239659,-3.3568500484889867,-3.9314388722629188,0.5745888237739321,Bullish,47.61160011291504,38.38755008220673,Bullish,44.09222509460688,36.83546454833572,Bullish,46.29043188400189,29.738567826081123,38.01449985504151,Middle,42.98184834996808,2.4153974152175235,43.165297958355936,Sell,32.75,64.43000030517578,244801,235997.2,False,,,False,False,False,False,4.988978594795013,10.469839496167888,-17.74994812555535,59.79276747892508,39.08210495337499,-17.298570166260262,0.1658167019364104
TIMETECHNO.NS,2025-03-07,394.54998779296875,52.31514925136563,-7.090949573831892,-9.098052015567996,2.0071024417361034,Bullish,407.11699951171875,386.338572845459,Bullish,400.0103691481385,369.4192134505434,Bullish,416.39604368518775,349.87395753551533,383.13500061035154,Middle,25.602881463762294,21.92679670019885,448.14064770071457,Sell,352.8500061035156,495.1499938964844,1105321,1219971.2,False,,,False,False,False,False,2.1620857902669544,10.379066811851057,-2.8441315284301605,56.21858865413272,46.59137322825192,-32.72615114711196,0.23683644969413353
TITAN.NS,2025-03-07,3079.35009765625,35.17006085635789,-74.85486390403139,-66.3895530923551,-8.46531081167629,Bearish,3319.09,3398.9573217773436,Bearish,3277.9880383697914,3399.01297814611,Bearish,3375.1090768290787,3010.9509573506084,3193.0300170898436,Middle,27.01392329197196,75.92994476520197,3345.9233135543623,Sell,3048.5,3597.699951171875,1019983,761389.35,False,,,False,False,False,False,-1.3376693695710595,0.06824592269882856,-9.716335185626324,32.329563283407936,24.845550162254753,-73.65302202166885,-0.07415253433407998
TITAGARH.NS,2025-03-07,759.0,40.49508853564202,-62.229154605929466,-67.45622617963605,5.227071573706581,Bullish,923.65099609375,1248.1707110595703,Bearish,901.4029828519608,1125.9731725461322,Bearish,895.516541474066,661.8434621880434,778.6800018310547,Middle,29.582984464519956,45.15523623449702,863.0404747180376,Sell,675.1500244140625,1120.8499755859375,5727582,1955966.05,True,,,False,False,False,False,5.336203297262276,8.89526542324246,-15.718171085635536,42.82232905649209,29.344474695303244,-37.975061125757776,-0.05653633150978221
TMB.NS,2025-03-07,417.70001220703125,43.69714111268041,-5.616185561950317,-6.8594275954935435,1.2432420335432264,Bullish,434.0160009765625,452.67374557495117,Bearish,432.09276345962707,449.8688063749561,Bearish,433.99818830518336,405.3168141362229,419.6575012207031,Middle,25.804218722291118,8.551921803870773,440.24001599725005,Sell,407.20001220703125,457.70001220703125,85671,64370.4,False,,,False,False,False,False,-1.4160962537495103,2.089702661149251,-5.615179363096646,68.52823194888228,54.03518422980418,-39.130434782608695,-0.26048959093896934
TNPETRO.NS,2025-03-07,70.86000061035156,46.191866530079,-2.297695114852914,-2.377639205912463,0.07994409105954903,Bullish,75.68040069580078,86.14883213043213,Bearish,74.93739325584623,83.12748381745887,Bearish,78.95971214278731,64.06529014603106,71.51250114440919,Middle,28.347294954941397,2.950271309073696,77.54508302452129,Sell,65.1500015258789,81.30000305175781,113394,119441.2,False,,,False,False,False,False,0.682016731551216,4.636738530785034,-12.798426350572267,53.923330239805445,36.33714144950803,-31.721457745587735,-0.1573413587789665
TNTELE.NS,2025-03-07,9.1899995803833,46.45062081156747,-0.28296741080236565,-0.3125002687532398,0.029532857950874125,Bullish,9.99959997177124,10.549050030708313,Bearish,9.790331989585411,10.367251178155525,Bearish,10.055084447684393,8.45691535013665,9.255999898910522,Middle,16.790840108494013,0.6589471018569902,11.230543105176839,Sell,8.539999961853027,12.390000343322754,26405,9451.1,True,,,False,False,False,False,1.2114499735849105,2.3385306108231196,-6.22449590284978,46.630229010391766,36.85254028979545,-44.262319857167725,-0.15004732683082483
TNPL.NS,2025-03-07,135.02999877929688,36.89237495619555,-9.11549390206855,-10.089512649030173,0.9740187469616224,Bullish,162.55819915771485,207.0511124420166,Bearish,156.50262891835666,203.94637562423225,Bearish,164.29013600387742,117.38286051711867,140.83649826049805,Middle,45.97056593947163,6.241457527103077,151.19076895354098,Sell,126.83999633789062,200.67999267578125,244211,231922.7,False,,,False,False,False,False,-2.371483506033134,6.456955753600635,-18.346735945895475,39.37234282264168,27.279410295305695,-51.707528249474564,-0.09215304303534336
TPLPLASTEH.NS,2025-03-07,79.5,42.081283923209,-3.6912864350032777,-3.4554208479932322,-0.23586558701004545,Bearish,89.44719924926758,99.0432054901123,Bearish,88.16034758257766,93.15940426319396,Bearish,93.63393826256561,72.08105960120392,82.85749893188476,Middle,35.05591921880136,4.890922486760455,95.44037309715662,Sell,73.5199966430664,105.9000015258789,60877,136705.8,False,,,False,False,False,False,2.8726724324144914,1.325517368930429,-15.533364130838766,36.724360504713495,26.972564874783245,-52.46662306591787,-0.14426746911273725
TPHQ.NS,2025-03-07,1.4500000476837158,41.600234678753786,-0.09690164785454014,-0.11645769612019402,0.01955604826565388,Bullish,1.8324000000953675,1.5714500004053116,Bullish,1.6663413395871525,1.5460242683836205,Bullish,1.7156569459283357,1.2583430669462676,1.4870000064373017,Middle,37.26153819272488,0.08823998684644997,1.6443123586088073,Sell,1.3300000429153442,2.6500000953674316,892941,1827862.4,False,,,False,False,False,False,-0.6849308357518069,-3.3333301544189453,-14.201183515429626,54.80945613043074,42.064609646714935,-37.93100329839816,-0.185310158196076
TOKYOPLAST.NS,2025-03-07,116.8499984741211,53.97394524715738,-0.38846469335172173,-0.8863304108371377,0.49786571748541597,Bullish,117.51739959716797,119.60825012207032,Bearish,117.12955369122633,117.05212118119643,Bullish,117.0159649149179,112.23003346765046,114.62299919128418,Middle,22.3148215613096,4.313872827000273,127.64297390189809,Sell,110.68000030517578,131.0399932861328,1025,5243.55,False,,,False,False,False,False,1.1250500978186695,4.939380399972126,1.3531074214638616,38.05465281335378,47.08098883475402,-55.08197721887807,-0.30851932181218805
TORNTPHARM.NS,2025-03-07,3073.800048828125,49.506883686804024,-48.34439617015096,-56.351134035916644,8.006737865765686,Bullish,3171.836845703125,3171.7702624511717,Bullish,3136.9845150942865,3078.477393924905,Bullish,3208.93192285017,2898.2881210951427,3053.6100219726563,Middle,29.442547730934315,87.71034744983021,3303.8368048651478,Sell,2930.300048828125,3414.9052734375,284467,409226.1,False,,,False,False,False,False,0.48381983746730306,4.263761304163549,-2.766309250197707,61.8901121813667,43.239844071531216,-23.075319197137876,0.05760923223052646
TOTAL.NS,2025-03-07,74.26000213623047,54.04514322652621,0.9303730664109509,0.7509090694801704,0.1794639969307804,Bullish,70.36400024414063,88.36519245147706,Bearish,71.97853862853201,86.11593502849531,Bearish,81.08140770539237,61.18959296599437,71.13550033569337,Middle,16.723730587132774,5.688566908156262,81.87359377423245,Sell,62.970001220703125,79.62000274658203,36437,72454.85,False,,,False,False,False,False,-1.7464933353333878,9.80334933028173,3.2105702376193257,47.817634135740114,41.50353094874077,-50.58380936185268,0.21388311404483742
TOUCHWOOD.NS,2025-03-07,81.98999786376953,27.447779794032606,-10.337933561777831,-10.367569108900721,0.02963554712288996,Bullish,119.13939971923828,141.62113174438477,Bearish,112.64566216538239,135.94739273242206,Bearish,117.27282900157955,73.64317060169192,95.45799980163574,Middle,30.81170340407186,9.751723785564653,120.93882888438122,Sell,80.0199966430664,153.13999938964844,36492,48533.75,False,,,False,False,False,False,-0.1339836935395744,-9.112073278047495,-31.164471964040963,17.32838000451573,17.947256551982424,-82.8453243384247,-0.3802235340878946
TREL.NS,2025-03-07,28.34000015258789,32.924507643101094,-1.5904702989661068,-1.6833185229051348,0.09284822393902803,Bullish,34.00100006103516,41.07776973724365,Bearish,33.17934688098401,40.09269143927893,Bearish,32.92052208174937,27.033478009803368,29.977000045776368,Middle,44.40695894259683,1.9263943433138042,36.105404888014725,Sell,28.030000686645508,40.04999923706055,487865,368368.3,False,,,False,False,False,False,-2.611684601096387,-1.0129200722300835,-17.327884592272504,55.442621841782795,52.72626183213389,-50.61559600328346,-0.14361548402586452
